331	3617	3808
332	4822	4625
333	5146	4378
334	3907	4342
335	3964	2619
336	6037	5605
337	5924	5109
338	4553	2801
339	5590	4937
340	3907	1714
341	5572	5131
342	1633	843
343	2287	2508
344	6475	5453
345	3021	3074
346	6509	6542
347	2405	1792
348	3730	3751
349	5276	5190
350	3874	3567
351	3067	2718
352	5727	5818
353	5648	5362
354	5760	5998
355	3386	3626
356	2405	1792
357	6507	6614
358	4302	3107
359	5733	6107
360	5030	4957
361	5245	5605
362	6464	7101
363	5733	4364
364	1691	2300
365	3018	3044
366	3750	1274
367	6574	6714
368	5664	4697
369	5854	5063
370	5910	5722
371	6143	5586
372	1879	2648
373	1357	2604
374	6400	5500
375	5594	5929
376	3334	3308
377	4491	4410
378	4923	3638
379	6393	7226
380	1810	2464
381	4915	4332
382	5029	4740
383	4923	3638
384	3380	3663
385	3323	2826
386	4057	2636
387	5842	4762
388	2969	3108
389	4219	2683
390	5237	5351
391	4713	4398
392	1872	2868
393	5574	6060
394	2992	3062
395	5953	5720
396	5848	4738
397	4713	4398
398	5507	5972
399	2467	1334
400	6863	7315
401	1520	2507
402	5283	5099
403	6310	6052
404	6173	4695
405	4552	2865
406	4753	4585
407	4830	4233
408	4230	4288
409	4267	2705
410	5682	5327
411	6397	5276
412	4356	4752
413	5041	4712
414	3931	1914
415	4977	5559
416	3750	1274
417	3916	3680
418	6379	5719
419	3535	3515
420	4472	3460
421	4935	1737
422	3931	1914
423	6494	6718
424	6141	4561
425	5169	5139
426	5034	3996
427	4477	3876
428	5236	5499
429	4162	1694
430	5540	5698
431	6574	6714
432	5844	5913
433	5327	4564
434	4777	4988
435	6212	5783
436	5766	4471
437	5438	4620
438	6831	7235
439	3128	2880
440	5023	3786
441	2467	1334
442	4820	4338
443	2134	1541
444	4830	4233
445	5236	5499
446	4191	4599
447	4342	3654
448	3021	3074
449	3368	3381
450	5457	5909
451	4277	3467
452	6091	5402
453	5558	5961
454	5590	4937
455	4472	3460
456	3951	4363
457	3265	3230
458	6037	5605
459	5912	5610
460	6937	7243
461	4975	4692
462	1357	2604
463	6311	5559
464	3907	4342
465	4712	3609
466	5891	6241
467	5820	5543
468	5507	5972
469	4902	4713
470	4057	2636
471	6534	5972
472	5795	4510
473	4840	4934
474	5910	5722
475	6507	6614
476	3840	3994
477	5651	4356
478	2928	2869
479	4356	4752
480	5848	4738
481	3439	3429
482	2715	2158
483	2312	1677
484	6626	6333
485	1919	1307
486	5540	5698
487	2024	2347
488	5590	4937
489	3979	3216
490	3152	2937
491	5344	5612
492	5088	2764
493	2989	3078
494	2420	1752
495	4391	5065
496	4785	3439
497	1804	2190
498	1633	2092
499	5023	3786
500	6174	5685
501	1691	2300
502	3390	3577
503	1633	2092
504	4304	4597
505	4659	4625
506	5146	4378
507	5286	4487
508	4769	4003
509	5590	5437
510	2287	2508
511	5358	5380
512	5733	4364
513	5560	5907
514	5041	4712
515	1985	826
516	4267	2705
517	5590	5437
518	6080	4973
519	6043	6710
520	4331	4433
521	6141	4561
522	6143	5586
523	4552	2865
524	5286	4487
525	4923	3638
526	3183	3215
527	5419	4623
528	6198	5113
529	5591	4711
530	5912	5610
531	6085	5323
532	4556	5058
533	4277	3467
534	5958	3023
535	5161	5516
536	5974	5048
537	3523	3465
538	6174	5685
539	3828	1166
540	3095	3152
541	6085	5323
542	5507	5972
543	5449	5601
544	4975	4692
545	3999	4165
546	5276	5190
547	6563	6200
548	6475	5453
549	6418	4753
550	2712	2778
551	5419	4623
552	4977	5559
553	5573	5820
554	5824	4494
555	6360	6939
556	6036	5480
557	5161	5516
558	4094	4326
559	3152	2937
560	3449	3364
561	7120	7103
562	3907	1714
563	6006	5086
564	5361	5091
565	3859	2377
566	3368	3381
567	5237	5351
568	5914	2464
569	1680	1539
570	3840	3994
571	5560	5907
572	3095	3152
573	4935	1737
574	5261	5498
575	5999	6136
576	6143	5586
577	5560	5907
578	4722	3305
579	6193	5933
580	6563	6200
581	5979	4275
582	6312	3720
583	4191	4585
584	4831	4615
585	4794	4503
586	3288	2828
587	5994	5603
588	4258	3598
589	2352	1739
590	2352	1739
591	5449	5601
592	4304	4597
593	3933	2325
594	5077	4620
595	6143	5505
596	4722	3305
597	1810	2284
598	5824	4494
599	5891	6241
600	5523	5903
601	7120	7103
602	2218	1077
603	2681	2017
604	5572	5131
605	1363	1122
606	4777	4988
607	5930	6015
608	4680	4529
609	5872	4578
610	5792	6120
611	1654	1874
612	3859	2377
613	4895	2996
614	5665	5191
615	5872	4578
616	4331	4433
617	5848	4738
618	5944	5593
619	6863	7315
620	4777	4988
621	2352	1739
622	6831	7235
623	3323	2826
624	1409	2532
625	4191	4599
626	6006	5086
627	4258	3598
628	4883	3572
629	4902	4713
630	5910	5722
631	4100	4568
632	3617	3808
633	3374	3490
634	2715	2158
635	4107	3581
636	4302	3107
637	4712	4579
638	6275	6952
639	2131	1977
640	3449	3364
641	1804	2190
642	5011	4997
643	4680	4529
644	5824	4494
645	5573	5820
646	4412	3621
647	5283	5468
648	4861	2431
649	1680	1539
650	6397	5276
651	5781	4382
652	5501	5771
653	3859	2377
654	3380	3663
655	4422	2679
656	4553	2801
657	5262	5324
658	1520	2507
659	6113	5421
660	3754	3465
661	3509	3176
662	1879	2648
663	5844	5913
664	4267	2705
665	4794	4503
666	4902	4713
667	2088	2308
668	4412	3621
669	4979	3948
670	3439	3429
671	6113	5421
672	4902	4713
673	5026	4335
674	4902	4713
675	3128	2880
676	5795	4510
677	2174	2618
678	2968	2691
679	5635	5630
680	1523	855
681	6978	7028
682	6085	5323
683	6787	7194
684	5344	5612
685	3306	3094
686	1919	1307
687	2213	783
688	6080	4973
689	6669	6945
690	3814	3827
691	2467	1334
692	2467	1334
693	5909	5926
694	5438	4620
695	6393	7226
696	3368	3381
697	4191	4585
698	3814	3827
699	3951	4363
700	4890	4994
701	5502	4770
702	3265	3230
703	2287	2508
704	5958	3023
705	5958	3023
706	3481	3424
707	5501	5771
708	5337	4465
709	2715	2158
710	5572	5131
711	4984	4600
712	5034	3996
713	5571	2965
714	2213	783
715	5530	5229
716	3531	3768
717	5664	4697
718	3535	3515
DEMAND_SECTION
1	0
2	9
3	4
4	9
5	11
6	11
7	9
8	8
9	12
10	7
11	5
12	7
13	9
14	5
15	4
16	2
17	6
18	4
19	6
20	8
21	7
22	4
23	4
24	8
25	3
26	8
27	7
28	5
29	3
30	6
31	8
32	2
33	4
34	10
35	8
36	5
37	4
38	9
39	5
40	11
41	4
42	7
43	12
44	8
45	3
46	5
47	4
48	5
49	6
50	6
51	3
52	11
53	9
54	6
55	8
56	11
57	8
58	3
59	4
60	9
61	7
62	9
63	4
64	7
65	7
66	7
67	6
68	5
69	18
70	9
71	7
72	3
73	3
74	4
75	4
76	5
77	11
78	3
79	8
80	6
81	9
82	5
83	7
84	11
85	9
86	10
87	4
88	5
89	4
90	4
91	6
92	6
93	8
94	12
95	5
96	9
97	6
98	4
99	5
100	5
101	6
102	4
103	5
104	6
105	4
106	7
107	6
108	4
109	3
110	4
111	6
112	5
113	5
114	7
115	4
116	11
117	8
118	8
119	7
120	5
121	3
122	11
123	10
124	3
125	8
126	5
127	5
128	12
129	9
130	4
131	4
132	9
133	3
134	3
135	5
136	5
137	5
138	9
139	8
140	5
141	4
142	13
143	7
144	4
145	7
146	6
147	10
148	6
149	4
150	6
151	4
152	4
153	9
154	4
155	9
156	4
157	7
158	8
159	9
160	7
161	6
162	9
163	5
164	10
165	11
166	7
167	4
168	7
169	5
170	5
171	4
172	4
173	11
174	5
175	12
176	3
177	5
178	5
179	7
180	8
181	5
182	6
183	7
184	8
185	4
186	6
187	3
188	9
189	4
190	4
191	6
192	6
193	9
194	7
195	4
196	4
197	6
198	6
199	6
200	4
201	3
202	7
203	5
204	4
205	4
206	4
207	12
208	6
209	14
210	6
211	7
212	8
213	4
214	8
215	2
216	7
217	9
218	10
219	7
220	9
221	5
222	7
223	8
224	11
225	8
226	4
227	4
228	5
229	3
230	7
231	9
232	10
233	9
234	4
235	9
236	13
237	9
238	4
239	4
240	10
241	3
242	3
243	9
244	5
245	4
246	9
247	6
248	7
249	6
250	7
251	9
252	4
253	6
254	4
255	11
256	7
257	4
258	7
259	11
260	5
261	8
262	4
263	7
264	6
265	9
266	3
267	8
268	7
269	6
270	11
271	9
272	5
273	3
274	4
275	7
276	5
277	5
278	8
279	3
280	8
281	4
282	3
283	5
284	6
285	10
286	6
287	25
288	4
289	9
290	4
291	4
292	21
293	5
294	6
295	5
296	7
297	4
298	6
299	7
300	5
301	3
302	9
303	7
304	7
305	3
306	8
307	5
308	9
309	10
310	11
311	4
312	8
313	21
314	11
315	7
316	6
317	10
318	3
319	7
320	7
321	4
322	5
323	4
324	6
325	5
326	10
327	11
328	7
329	6
330	7
331	8
332	11
333	5
334	4
335	11
336	5
337	4
338	5
339	4
340	7
341	4
342	6
343	11
344	7
345	15
346	5
347	9
348	6
349	7
350	4
351	5
352	7
353	6
354	5
355	8
356	6
357	4
358	4
359	4
360	8
361	4
362	6
363	6
364	7
365	4
366	9
367	5
368	6
369	9
370	5
371	4
372	16
373	9
374	6
375	12
376	11
377	9
378	7
379	10
380	4
381	8
382	11
383	4
384	3
385	7
386	9
387	9
388	6
389	4
390	4
391	3
392	12
393	11
394	12
395	6
396	3
397	5
398	9
399	3
400	15
401	7
402	10
403	7
404	10
405	4
406	3
407	3
408	3
409	7
410	4
411	3
412	14
413	9
414	12
415	4
416	7
417	3
418	5
419	3
420	7
421	7
422	4
423	4
424	5
425	6
426	4
427	9
428	2
429	11
430	9
431	5
432	10
433	8
434	8
435	11
436	6
437	4
438	6
439	9
440	7
441	7
442	4
443	9
444	10
445	3
446	5
447	6
448	8
449	12
450	3
451	8
452	4
453	5
454	3
455	10
456	10
457	10
458	7
459	8
460	8
461	8
462	8
463	6
464	12
465	5
466	12
467	7
468	7
469	5
470	9
471	6
472	10
473	5
474	4
475	4
476	10
477	5
478	5
479	6
480	11
481	4
482	4
483	10
484	10
485	9
486	5
487	10
488	6
489	6
490	10
491	7
492	3
493	10
494	4
495	7
496	5
497	9
498	4
499	5
500	12
501	5
502	4
503	5
504	5
505	11
506	5
507	7
508	5
509	7
510	9
511	9
512	5
513	3
514	3
515	8
516	7
517	10
518	4
519	5
520	6
521	7
522	6
523	3
524	6
525	8
526	3
527	4
528	4
529	6
530	3
531	5
532	9
533	5
534	3
535	7
536	5
537	8
538	2
539	12
540	8
541	4
542	6
543	7
544	5
545	8
546	2
547	4
548	7
549	2
550	4
551	7
552	6
553	5
554	2
555	4
556	3
557	3
558	5
559	6
560	5
561	5
562	7
563	8
564	7
565	6
566	11
567	3
568	8
569	10
570	8
571	8
572	8
573	9
574	8
575	6
576	6
577	12
578	10
579	7
580	4
581	18
582	8
583	3
584	4
585	5
586	4
587	5
588	12
589	5
590	10
591	7
592	10
593	4
594	4
595	3
596	7
597	4
598	5
599	7
600	4
601	10
602	3
603	5
604	9
605	6
606	5
607	20
608	9
609	9
610	9
611	6
612	6
613	6
614	9
615	4
616	9
617	6
618	4
619	7
620	10
621	5
622	7
623	7
624	9
625	3
626	6
627	8
628	8
629	4
630	5
631	6
632	2
633	4
634	7
635	7
636	10
637	7
638	7
639	7
640	6
641	4
642	2
643	5
644	7
645	4
646	9
647	3
648	8
649	6
650	6
651	10
652	4
653	7
654	7
655	4
656	5
657	8
658	5
659	5
660	8
661	9
662	9
663	6
664	2
665	4
666	9
667	7
668	10
669	5
670	12
671	7
672	6
673	6
674	5
675	7
676	10
677	8
678	5
679	6
680	10
681	3
682	10
683	9
684	4
685	10
686	7
687	6
688	5
689	2
690	6
691	5
692	7
693	7
694	8
695	7
696	4
697	5
698	5
699	8
700	6
701	12
702	8
703	4
704	5
705	7
706	9
707	11
708	6
709	7
710	6
711	4
712	7
713	6
714	4
715	6
716	7
717	5
718	4
DEPOT_SECTION
1
-1
SERVICE_TIME_SECTION
1	0
2	660
3	660
4	780
5	660
6	600
7	780
8	660
9	360
10	600
11	660
12	600
13	660
14	1140
15	420
16	720
17	360
18	660
19	600
20	480
21	480
22	600
23	540
24	540
25	420
26	300
27	420
28	480
29	660
30	660
31	300
32	660
33	720
34	1380
35	660
36	420
37	360
38	480
39	420
40	420
41	420
42	1140
43	720
44	840
45	480
46	420
47	480
48	420
49	1080
50	660
51	420
52	660
53	480
54	660
55	480
56	1140
57	600
58	480
59	480
60	660
61	840
62	660
63	300
64	600
65	360
66	360
67	300
68	360
69	840
70	480
71	480
72	540
73	300
74	900
75	420
76	720
77	480
78	720
79	1140
80	600
81	720
82	540
83	300
84	420
85	600
86	360
87	480
88	660
89	240
90	600
91	480
92	660
93	540
94	360
95	540
96	420
97	540
98	300
99	660
100	480
101	780
102	480
103	840
104	480
105	720
106	540
107	780
108	420
109	420
110	480
111	780
112	720
113	600
114	300
115	480
116	300
117	720
118	480
119	720
120	600
121	540
122	420
123	540
124	420
125	300
126	540
127	600
128	300
129	1200
130	660
131	480
132	540
133	780
134	360
135	660
136	840
137	660
138	420
139	660
140	1380
141	660
142	420
143	240
144	600
145	420
146	660
147	900
148	300
149	840
150	480
151	300
152	360
153	480
154	480
155	540
156	420
157	660
158	420
159	420
160	600
161	540
162	480
163	600
164	540
165	300
166	600
167	660
168	780
169	840
170	480
171	1080
172	660
173	420
174	840
175	540
176	480
177	300
178	240
179	420
180	420
181	900
182	660
183	660
184	600
185	480
186	660
187	600
188	420
189	660
190	300
191	420
192	360
193	360
194	480
195	840
196	600
197	300
198	300
199	300
200	600
201	660
202	480
203	360
204	660
205	480
206	1500
207	660
208	780
209	900
210	540
211	660
212	600
213	1080
214	480
215	600
216	660
217	300
218	480
219	360
220	600
221	540
222	660
223	360
224	480
225	300
226	480
227	240
228	660
229	240
230	480
231	540
232	480
233	480
234	360
235	300
236	420
237	780
238	840
239	840
240	720
241	720
242	240
243	600
244	420
245	660
246	780
247	300
248	600
249	540
250	1500
251	660
252	480
253	360
254	600
255	660
256	1020
257	240
258	720
259	420
260	840
261	900
262	540
263	660
264	540
265	300
266	540
267	780
268	420
269	480
270	1020
271	480
272	360
273	660
274	420
275	480
276	540
277	300
278	420
279	540
280	600
281	660
282	300
283	360
284	360
285	660
286	540
287	660
288	540
289	780
290	540
291	240
292	360
293	780
294	480
295	300
296	360
297	420
298	780
299	420
300	360
301	420
302	540
303	660
304	480
305	360
306	360
307	480
308	780
309	600
310	840
311	600
312	660
313	420
314	660
315	540
316	540
317	780
318	360
319	660
320	420
321	660
322	600
323	900
324	540
325	360
326	600
327	900
328	660
329	660
330	480
331	240
332	600
333	660
334	660
335	300
336	780
337	540
338	240
339	420
340	720
341	420
342	720
343	240
344	660
345	420
346	540
347	720
348	660
349	360
350	360
351	480
352	600
353	360
354	420
355	420
356	840
357	360
358	240
359	360
360	1140
361	840
362	360
363	420
364	540
365	660
366	660
367	660
368	780
369	720
370	660
371	540
372	540
373	600
374	600
375	420
376	660
377	720
378	660
379	300
380	540
381	300
382	540
383	780
384	480
385	540
386	840
387	480
388	480
389	600
390	840
391	780
392	600
393	840
394	540
395	600
396	900
397	360
398	660
399	540
400	840
401	480
402	840
403	480
404	1200
405	480
406	540
407	480
408	240
409	300
410	300
411	720
412	420
413	420
414	720
415	900
416	420
417	360
418	600
419	540
420	600
421	780
422	660
423	300
424	600
425	540
426	660
427	720
428	540
429	480
430	420
431	660
432	780
433	540
434	480
435	540
436	420
437	600
438	660
439	660
440	600
441	660
442	300
443	420
444	660
445	600
446	540
447	540
448	360
449	300
450	720
451	1140
452	360
453	480
454	720
455	360
456	840
457	660
458	420
459	480
460	600
461	600
462	420
463	540
464	660
465	1020
466	360
467	660
468	480
469	660
470	480
471	960
472	600
473	660
474	660
475	720
476	720
477	420
478	720
479	1140
480	420
481	540
482	480
483	600
484	360
485	420
486	420
487	720
488	420
489	600
490	300
491	420
492	240
493	420
494	900
495	660
496	720
497	600
498	660
499	840
500	840
501	360
502	660
503	480
504	660
505	420
506	420
507	360
508	720
509	540
510	840
511	660
512	660
513	360
514	600
515	600
516	660
517	240
518	420
519	360
520	360
521	420
522	420
523	480
524	780
525	360
526	360
527	360
528	360
529	540
530	540
531	300
532	540
533	900
534	420
535	420
536	660
537	540
538	660
539	480
540	300
541	720
542	600
543	300
544	600
545	660
546	780
547	300
548	420
549	660
550	360
551	420
552	720
553	600
554	660
555	960
556	480
557	540
558	480
559	360
560	540
561	240
562	480
563	540
564	420
565	780
566	240
567	660
568	480
569	420
570	780
571	660
572	300
573	720
574	480
575	480
576	240
577	780
578	840
579	360
580	660
581	300
582	540
583	420
584	300
585	420
586	1140
587	420
588	480
589	240
590	420
591	960
592	420
593	300
594	420
595	600
596	360
597	600
598	720
599	300
600	540
601	540
602	360
603	540
604	1380
605	900
606	540
607	240
608	480
609	540
610	300
611	480
612	420
613	360
614	480
615	480
616	360
617	540
618	420
619	300
620	600
621	540
622	480
623	720
624	960
625	240
626	720
627	420
628	1380
629	540
630	660
631	540
632	600
633	240
634	480
635	420
636	660
637	420
638	480
639	660
640	780
641	660
642	1020
643	780
644	300
645	480
646	960
647	480
648	480
649	720
650	660
651	900
652	540
653	960
654	540
655	600
656	420
657	360
658	420
659	600
660	540
661	600
662	240
663	900
664	480
665	540
666	480
667	840
668	600
669	840
670	540
671	300
672	480
673	540
674	420
675	420
676	840
677	600
678	420
679	780
680	480
681	660
682	600
683	480
684	300
685	360
686	420
687	540
688	780
689	660
690	720
691	480
692	360
693	480
694	360
695	660
696	480
697	420
698	720
699	360
700	780
701	1140
702	480
703	660
704	540
705	420
706	780
707	480
708	660
709	300
710	780
711	660
712	420
713	1380
714	720
715	600
716	300
717	660
718	780
TIME_WINDOW_SECTION
1	0	41340
2	16200	23400
3	10800	34200
4	12600	18900
5	16200	23400
6	9000	16200
7	16200	23400
8	9000	16200
9	19800	26100
10	19800	27000
11	9000	16200
12	16200	23400
13	10800	34200
14	12600	19800
15	16200	23400
16	19800	27000
17	10800	34200
18	23400	30600
19	16200	23400
20	27000	34200
21	16200	23400
22	19800	27000
23	10800	34200
24	10800	34200
25	23400	30600
26	19800	27000
27	19800	27000
28	9000	16200
29	23400	30600
30	16200	23400
31	12600	18900
32	12600	19800
33	12600	19800
34	12600	19800
35	23400	30600
36	16200	23400
37	9000	16200
38	10800	33300
39	12600	19800
40	23400	30600
41	19800	27000
42	27000	34200
43	10800	34200
44	16200	23400
45	23400	29700
46	12600	19800
47	23400	30600
48	16200	23400
49	27000	34200
50	10800	34200
51	27000	34200
52	10800	33300
53	9000	16200
54	19800	27000
55	9000	16200
56	12600	19800
57	10800	34200
58	16200	23400
59	12600	19800
60	10800	33300
61	9000	16200
62	16200	23400
63	16200	23400
64	16200	23400
65	23400	30600
66	19800	27000
67	16200	23400
68	19800	27000
69	9000	15300
70	9000	16200
71	9000	16200
72	9000	16200
73	10800	34200
74	19800	27000
75	10800	33300
76	27000	34200
77	19800	27000
78	9000	16200
79	9000	16200
80	9000	16200
81	12600	19800
82	10800	33300
83	12600	19800
84	23400	30600
85	9000	16200
86	12600	19800
87	10800	34200
88	12600	19800
89	23400	30600
90	12600	19800
91	12600	19800
92	16200	23400
93	16200	23400
94	10800	34200
95	10800	34200
96	19800	27000
97	9000	16200
98	9000	16200
99	12600	19800
100	23400	30600
101	19800	27000
102	9000	16200
103	23400	30600
104	9000	15300
105	9000	16200
106	9000	16200
107	19800	27000
108	12600	19800
109	9000	16200
110	10800	34200
111	9000	16200
112	9000	16200
113	9000	16200
114	10800	34200
115	10800	33300
116	9000	16200
117	9000	16200
118	16200	23400
119	19800	27000
120	9000	16200
121	10800	34200
122	19800	27000
123	16200	23400
124	9000	16200
125	23400	30600
126	12600	19800
127	10800	34200
128	9000	16200
129	27000	34200
130	10800	34200
131	16200	23400
132	9000	16200
133	10800	34200
134	19800	27000
135	10800	34200
136	23400	30600
137	19800	27000
138	23400	29700
139	16200	23400
140	10800	34200
141	9000	16200
142	16200	23400
143	19800	27000
144	9000	16200
145	12600	19800
146	23400	30600
147	16200	23400
148	16200	23400
149	19800	27000
150	12600	18900
151	16200	23400
152	16200	23400
153	12600	19800
154	19800	27000
155	12600	19800
156	16200	23400
157	9000	16200
158	16200	23400
159	27000	34200
160	23400	30600
161	9000	16200
162	9000	16200
163	10800	34200
164	10800	34200
165	16200	23400
166	27000	34200
167	19800	30600
168	16200	23400
169	16200	23400
170	9000	16200
171	23400	30600
172	9000	16200
173	16200	23400
174	16200	23400
175	9000	16200
176	9000	16200
177	27000	34200
178	19800	27000
179	19800	27000
180	12600	19800
181	23400	30600
182	23400	29700
183	16200	23400
184	9000	16200
185	9000	16200
186	19800	27000
187	16200	23400
188	10800	34200
189	27000	34200
190	23400	30600
191	9000	16200
192	12600	19800
193	16200	22500
194	12600	19800
195	12600	19800
196	12600	19800
197	12600	18900
198	9000	16200
199	16200	22500
200	16200	23400
201	19800	27000
202	12600	19800
203	10800	33300
204	9000	16200
205	12600	19800
206	16200	23400
207	16200	23400
208	19800	27000
209	16200	23400
210	16200	23400
211	10800	33300
212	10800	34200
213	9000	16200
214	19800	27000
215	16200	23400
216	12600	19800
217	16200	23400
218	10800	34200
219	23400	30600
220	16200	23400
221	12600	19800
222	12600	19800
223	10800	33300
224	16200	23400
225	23400	30600
226	12600	19800
227	23400	30600
228	19800	26100
229	10800	34200
230	9000	16200
231	9000	16200
232	10800	34200
233	16200	23400
234	12600	19800
235	10800	34200
236	12600	19800
237	12600	19800
238	10800	34200
239	12600	19800
240	12600	19800
241	12600	19800
242	9000	16200
243	9000	16200
244	19800	27000
245	9000	16200
246	16200	23400
247	12600	19800
248	12600	19800
249	12600	19800
250	16200	23400
251	10800	33300
252	16200	23400
253	23400	30600
254	10800	34200
255	16200	23400
256	9000	16200
257	23400	30600
258	10800	34200
259	23400	30600
260	16200	23400
261	10800	34200
262	10800	34200
263	9000	16200
264	19800	27000
265	16200	23400
266	23400	30600
267	16200	23400
268	9000	16200
269	9000	16200
270	10800	34200
271	9000	16200
272	9000	16200
273	9000	16200
274	12600	19800
275	23400	30600
276	9000	16200
277	12600	18900
278	16200	23400
279	23400	30600
280	9000	16200
281	9000	15300
282	9000	16200
283	12600	19800
284	10800	34200
285	12600	19800
286	16200	23400
287	16200	23400
288	19800	27000
289	9000	16200
290	23400	30600
291	9000	16200
292	16200	23400
